18317	2
5773	22.9889942	40.5992734
5774	22.9896491	40.5991886
5775	22.9900473	40.5990988
5776	22.9906198	40.5989829
5777	22.9913595	40.598817
5778	22.9932279	40.5972087
5779	22.9930172	40.5986885
5780	22.9949005	40.5987121
5781	22.9965379	40.5985807
5782	22.992292	40.5986393
5783	22.9908431	40.5996172
5784	22.9904334	40.5996975
5785	22.990785	40.5978006
5786	22.9902388	40.5980928
5787	22.9901252	40.5982246
5788	22.9879851	40.5979063
5789	22.987246	40.5977457
5790	22.9867385	40.5984568
5791	22.9880953	40.6008882
5792	22.9909848	40.6003792
5793	22.9911309	40.6007469
5794	22.9849209	40.5999241
5795	22.9853838	40.6011332
5796	22.992616	40.6013193
5797	22.991703	40.60194
5798	22.9930101	40.6024455
5799	22.9935026	40.6020189
5800	22.995188	40.6031912
5801	22.9944277	40.6044583
5802	22.9966388	40.6004432
5803	22.9953749	40.6001896
5804	22.9971662	40.5972408
5805	22.995767	40.5974609
5806	23.0006865	40.5970255
5807	22.9990175	40.5989384
5808	22.9997561	40.6008379
5809	22.999127	40.6009258
5810	22.9996611	40.6011108
5811	23.0007389	40.6014819
5812	23.0076939	40.6017891
5813	23.0093911	40.6026529
5814	22.9989068	40.5989567
5815	23.0011551	40.6019503
5816	23.0036165	40.6005945
5817	23.0032459	40.5964532
5818	23.0037918	40.5962237
5819	22.9994372	40.5929482
5820	23.0002634	40.5932083
5821	23.0038603	40.5934388
5822	22.9983456	40.5943741
5823	22.998223	40.5948969
5824	22.9946983	40.5967837
5825	22.9945916	40.5974974
5826	22.9961852	40.5964358
5827	22.9967524	40.5945757
5828	22.9999894	40.5969919
5829	23.001133	40.5957211
5830	23.0020262	40.5967244
5831	23.0046104	40.5946131
5832	23.00446	40.5906575
5833	23.0077737	40.5914451
5834	23.0062439	40.5906024
5835	23.0084449	40.5868087
5836	23.0079317	40.5897724
5837	23.0072812	40.5900758
5838	23.0160957	40.5895364
5839	23.0089248	40.592675
5840	23.0229098	40.5854644
5841	23.0241764	40.5891106
5842	23.0237198	40.5886421
5843	23.0250703	40.5891527
5844	23.0259375	40.5898734
5845	23.011058	40.5864384
5846	23.023492	40.5896849
5847	23.0105826	40.5874818
5848	23.0093015	40.5879216
5849	23.0088436	40.5881722
5850	23.0070976	40.5886623
5851	23.006416	40.5888272
5852	23.0221917	40.5898447
5853	23.0323062	40.5926392
5854	23.0315077	40.5931815
5855	23.017433	40.5918683
5856	23.0166358	40.5961873
5857	23.0185256	40.5974631
5858	23.0133767	40.6003951
5859	23.0119711	40.6010565
5860	23.0147561	40.5970893
5861	23.0113229	40.5971126
5862	23.0116664	40.5962996
5863	23.0168442	40.6023713
5864	23.0076962	40.6033319
5865	23.0079221	40.6064298
5866	22.9711292	40.6433441
5867	22.9623024	40.6564581
5868	22.963565	40.6568686
5869	22.9683451	40.6598
5870	22.9690938	40.6594461
5871	22.9690036	40.6614638
5872	22.9699837	40.6611331
5873	22.9709747	40.6608284
5874	22.9714098	40.6607057
5875	22.9721581	40.6604398
5876	22.973404	40.6598838
5877	22.9742248	40.6608381
5878	22.9746383	40.6617681
5879	22.974196	40.6598143
5880	22.9683978	40.6626831
5881	22.9693164	40.6607072
5882	22.9723992	40.6606614
5883	22.9727524	40.661315
5884	22.9789404	40.6591671
5885	22.9834917	40.6582877
5886	22.9852409	40.6574644
5887	22.9886377	40.6569125
5888	22.9892996	40.6567968
5889	22.9895741	40.6567486
5890	22.9916526	40.6558156
5891	22.9923167	40.6546849
5892	22.9923409	40.6546468
5893	22.9932051	40.6539527
5894	22.9945635	40.6533924
5895	22.9955012	40.6530311
5896	22.9987949	40.6513121
5897	22.9995372	40.6508723
5898	23.0001383	40.6505678
5899	23.0004985	40.6503834
5900	23.0018023	40.6500354
5901	23.0164438	40.6427839
5902	23.0163289	40.6428722
5903	23.048085	40.6286325
5904	23.0442927	40.6298153
5905	23.0394219	40.631962
5906	23.0325233	40.638513
5907	23.0297739	40.6397696
5908	23.0261593	40.6404271
5909	23.0246822	40.6406918
5910	23.0241514	40.6408791
5911	23.0238811	40.6409299
5912	23.023187	40.6411992
5913	23.0498976	40.6260031
5914	22.9643722	40.6441613
5915	22.9658141	40.644509
5916	22.9663687	40.6448977
5917	23.0088893	40.6489012
5918	23.0021819	40.6504217
5919	23.0027483	40.6507845
5920	23.0029236	40.6502467
5921	23.0001587	40.6513467
5922	23.0012164	40.652319
5923	22.999528	40.6518448
5924	22.9998975	40.6521111
5925	23.000381	40.6521793
5926	22.9998545	40.6533608
5927	22.9994643	40.6545323
5928	22.9983929	40.6552046
5929	22.9977579	40.6572203
5930	22.9987844	40.6562865
5931	22.999191	40.6557556
5932	23.0000352	40.6548508
5933	23.0007319	40.6544208
5934	23.0018606	40.653641
5935	23.0018895	40.6534119
5936	23.0006274	40.6550955
5937	23.0021833	40.6554024
5938	23.0033754	40.6563992
5939	23.0047237	40.6558828
5940	23.0001181	40.6570031
5941	23.0007056	40.6564082
5942	22.9988041	40.6579174
5943	22.99701	40.6568998
5944	22.9990918	40.6580345
5945	23.0008336	40.6577067
5946	23.0026661	40.6577243
5947	22.9969045	40.6565269
5948	22.9962874	40.6565303
5949	22.9952149	40.6565634
5950	22.995045	40.6565594
5951	22.9947251	40.6571769
5952	22.9964137	40.6574656
5953	22.9962411	40.6580094
5954	22.9945185	40.6583281
5955	22.997244	40.6587801
5956	22.9930526	40.6590124
5957	22.9913853	40.6582056
5958	22.9902995	40.6581426
5959	22.9889327	40.6582103
5960	22.9840702	40.6583854
5961	22.983635	40.6583883
5962	22.9842334	40.6589399
5963	22.9844988	40.6590159
5964	22.9860389	40.6590229
5965	22.9888905	40.6590014
5966	22.9906731	40.6590362
5967	22.9913093	40.6590303
5968	22.9915524	40.6567834
5969	22.9913138	40.6587105
5970	22.9905947	40.6604201
5971	22.9905804	40.6608682
5972	22.9900516	40.6616345
5973	22.989396	40.6621855
5974	22.9882137	40.6620589
5975	22.9877943	40.6619684
5976	22.9859751	40.6619819
5977	22.9857299	40.6620461
5978	22.9848129	40.6627081
5979	22.9844383	40.6631952
5980	22.9836195	40.6640863
5981	22.988204	40.6626902
5982	22.9918837	40.6605223
5983	22.9888341	40.6602041
5984	22.9906043	40.6600003
5985	22.9865018	40.6596935
5986	22.9869316	40.6604573
5987	22.9872605	40.6590133
5988	22.98815	40.6590032
5989	22.9881547	40.6596636
5990	22.9872652	40.659666
5991	22.983885	40.6607405
5992	22.9835116	40.6603324
5993	22.9830148	40.6598747
5994	22.9847817	40.6594244
5995	22.9858137	40.6607327
5996	22.9843961	40.6605123
5997	22.9971623	40.6541096
5998	22.9934865	40.6544556
5999	22.9938699	40.6549233
6000	22.9955329	40.65468
6001	22.9969098	40.6540938
6002	22.9931888	40.6554372
6003	22.9932085	40.6562499
6004	22.9952227	40.6564963
6005	22.9991699	40.6534424
6006	23.0022307	40.6545275
6007	23.0018017	40.6551438
6008	23.0031207	40.6544674
6009	23.0025192	40.6551608
6010	23.0026373	40.6558604
6011	23.0017462	40.6576673
6012	22.9996576	40.6560039
6013	23.0010116	40.6592109
6014	23.0018032	40.6592898
6015	23.0022975	40.6586421
6016	23.0028042	40.6583642
6017	23.0013486	40.6576763
6018	23.0043479	40.6616103
6019	23.0033174	40.6616048
6020	23.0023551	40.6616079
6021	23.0028791	40.660172
6022	23.0054075	40.6616823
6023	23.0055955	40.6617727
6024	23.0050115	40.6599505
6025	23.001486	40.6551096
6026	23.0007533	40.6559539
6027	22.9969722	40.6524745
6028	22.9986302	40.6526619
6029	22.9975853	40.6537454
6030	22.9934378	40.6573412
6031	22.9930061	40.6587251
6032	22.9869075	40.6562164
6033	22.9869507	40.6571866
6034	22.994335	40.6534834
6035	22.9946253	40.6538333
6036	22.9917094	40.6544978
6037	22.9883696	40.6557547
6038	22.9873439	40.6561216
6039	22.9864281	40.6563035
6040	22.9852466	40.6566567
6041	22.9825017	40.6577472
6042	22.9813136	40.6582041
6043	22.9807423	40.658506
6044	22.9804963	40.6586288
6045	22.9798585	40.6588323
6046	22.9804712	40.6595982
6047	22.9804823	40.6598598
6048	22.9853072	40.6551716
6049	22.9873298	40.6548727
6050	22.9873307	40.6555152
6051	22.9863525	40.6549349
6052	22.9863913	40.6556425
6053	22.9902202	40.6566464
6054	22.9887973	40.6612185
6055	22.9891101	40.6611105
6056	22.9930644	40.6608427
6057	22.991352	40.6621262
6058	22.9933453	40.6626379
6059	22.9945122	40.6617073
6060	22.9963492	40.6589951
6061	22.9947366	40.6601241
6062	22.9961708	40.6601192
6063	22.9975474	40.6601676
6064	23.0002506	40.6608937
6065	22.9805562	40.662724
6066	22.9812308	40.6624169
6067	22.9827614	40.6623837
6068	22.9837714	40.6632097
6069	22.979401	40.662232
6070	22.9815897	40.6631645
6071	22.9847992	40.6658912
6072	22.9811608	40.6636535
6073	22.9818048	40.663928
6074	22.9825174	40.664228
6075	22.9820686	40.66524
6076	22.9789838	40.6601615
6077	22.9799114	40.6612044
6078	22.9787746	40.6615816
6079	22.9795594	40.6599533
6080	22.9803752	40.6595713
6081	22.9812686	40.6591846
6082	22.9818163	40.6589208
6083	22.9830122	40.6582419
6084	22.9824951	40.6569888
6085	22.9824863	40.6562343
6086	22.9816652	40.6569692
6087	22.9808282	40.6574544
6088	22.9852743	40.6556838
6089	22.9882947	40.6552654
6090	22.988884	40.6551241
6091	22.9894013	40.655105
6092	22.9840391	40.6562378
6093	22.9830667	40.6569856
6094	22.9830815	40.6562356
6095	22.9895905	40.6559477
6096	22.9909123	40.6552454
6097	22.9903655	40.6542412
6098	22.9895846	40.657692
6099	22.9920578	40.6568925
6100	22.9918974	40.6578226
6101	22.9938318	40.66003
6102	22.9957626	40.6592135
6103	22.9961696	40.6596822
6104	22.9978899	40.6591795
6105	22.9958803	40.6598736
6106	22.9978904	40.6596607
6107	22.9975851	40.6611396
6108	22.9979883	40.6611037
6109	23.0005109	40.6600475
6110	22.9836467	40.6604729
6111	22.9827995	40.6608715
6112	22.9833287	40.6623606
6113	22.9849838	40.6624878
6114	22.9799372	40.6624562
6115	22.9795966	40.6628766
6116	22.9791384	40.6634422
6117	22.9785937	40.6631613
6118	22.9773311	40.6625388
6119	22.9778039	40.6619713
6120	22.9790689	40.6625935
6121	22.981141	40.6624179
6122	22.9837773	40.6623008
6123	22.9909588	40.6615911
6124	22.9936807	40.6604206
6125	22.9941177	40.6611204
6126	22.9919804	40.6623335
6127	22.9912584	40.663141
6128	22.9909536	40.6619551
6129	22.9926158	40.6624682
6130	22.9919174	40.6634896
6131	23.0186292	40.6427135
6132	23.0187547	40.6430253
6133	23.0189323	40.6434353
6134	23.0191869	40.6437742
6135	23.0186741	40.6448288
6136	23.0182039	40.6452284
6137	23.0160417	40.6430658
6138	23.0285367	40.6390256
6139	23.0271676	40.640299
6140	23.0265331	40.6404903
6141	23.0279536	40.6387639
6142	23.030114	40.6387574
6143	23.0703869	40.6247401
6144	22.8870167	40.6726406
6145	22.8859598	40.6731888
6146	22.88651	40.6720621
6147	22.8853267	40.671479
6148	22.8860747	40.6723037
6149	22.8870705	40.6726128
6150	22.8881083	40.6733807
6151	22.8875132	40.6735551
6152	22.8888781	40.6750109
6153	22.8891115	40.6749285
6154	22.8902348	40.6745667
6155	22.8901408	40.6754183
6156	22.8890186	40.6754862
6157	22.8891925	40.675436
6158	22.8901304	40.675211
6159	22.8901405	40.6754859
6160	22.8901735	40.676132
6161	22.8902216	40.6764833
6162	22.8886565	40.6768948
6163	22.8885637	40.676506
6164	22.8902859	40.6772338
6165	22.8901363	40.6749259
6166	22.8906106	40.675689
6167	22.8901493	40.6757444
6168	22.9251227	40.6784127
6169	22.9265128	40.678412
6170	22.9227659	40.6770225
6171	22.9073673	40.6750614
6172	22.9084539	40.6751613
6173	22.906106	40.675038
6174	22.9045167	40.6748367
6175	22.9030316	40.6745825
6176	22.9036777	40.6745933
6177	22.9032372	40.6726855
6178	22.9019129	40.6702789
6179	22.8983885	40.6754968
6180	22.8984124	40.6757801
6181	22.8984194	40.6763297
6182	22.8965035	40.6766138
6183	22.9036307	40.6781627
6184	22.9122007	40.6779496
6185	22.9155886	40.6778885
6186	22.9108643	40.6785263
6187	22.9060029	40.6780764
6188	22.9060917	40.6804135
6189	22.9079691	40.6938737
6190	22.9066713	40.6992462
6191	22.9048001	40.6992905
6192	22.9067545	40.7004805
6193	22.8869436	40.701217
6194	22.8878156	40.7012363
6195	22.8870654	40.6998741
6196	23.0338199	40.6297892
6197	23.0499508	40.6262754
6198	23.0499642	40.6263644
6199	23.049863	40.626645
6200	23.0468916	40.6274903
6201	23.0460838	40.6277097
6202	23.0455102	40.6277038
6203	23.0424815	40.6282626
6204	23.0406819	40.6286301
6205	23.0384929	40.6289523
6206	23.0382805	40.6289625
6207	23.022678	40.634602
6208	23.0141286	40.6389212
6209	23.0177031	40.6390087
6210	23.0191587	40.6392134
6211	23.0215435	40.6393081
6212	23.0218393	40.6395457
6213	23.0229437	40.6409704
6214	23.0186409	40.6400863
6215	23.0200267	40.6414028
6216	23.0200695	40.641651
6217	23.0199099	40.6419942
6218	23.0174268	40.6416471
6219	23.0198818	40.6414773
6220	23.0205501	40.6409702
6221	23.0172886	40.6400837
6222	23.0175285	40.6413144
6223	23.0172597	40.6408269
6224	23.0169335	40.6397475
6225	23.0214496	40.6397724
6226	23.0220296	40.6391747
6227	23.0225882	40.639006
6228	23.0227716	40.6389456
6229	23.0239439	40.63904
6230	23.024215	40.6394528
6231	23.0243233	40.639949
6232	23.0172911	40.6431
6233	23.0166101	40.6426663
6234	23.0178158	40.6437408
6235	23.0177157	40.6459382
6236	23.016496	40.6453064
6237	23.0078118	40.6481105
6238	23.008074	40.6472871
6239	23.0347788	40.6386825
6240	23.0334414	40.63885
6241	23.0330747	40.6398445
6242	23.0356631	40.6387238
6243	23.0394718	40.6299849
6244	23.0399874	40.6302002
6245	23.0403393	40.6301766
6246	23.0409228	40.6300928
6247	23.0430124	40.6299295
6248	23.0430993	40.6303239
6249	22.9740846	40.6250014
6250	22.9750298	40.6245299
6251	22.9739899	40.6247205
6252	22.9772968	40.6240887
6253	22.9706203	40.6236951
6254	22.9698647	40.6237603
6255	22.9707821	40.6241297
6256	22.9728816	40.6248482
6257	22.9692025	40.623314
6258	22.968669	40.6225716
6259	22.9689128	40.6229086
6260	22.9682846	40.6227153
6261	22.9691789	40.6223178
6262	22.9692254	40.623346
6263	22.968414	40.6237163
6264	22.9686032	40.62363
6265	22.9708156	40.6229078
6266	22.9731176	40.6218462
6267	22.9743575	40.6221484
6268	22.9744222	40.6223967
6269	22.9751788	40.6218988
6270	22.9742994	40.6219302
6271	22.9735912	40.6224365
6272	22.9738622	40.6233742
6273	22.9760697	40.6229168
6274	22.9762082	40.6233654
6275	22.9764637	40.6242352
6276	22.9768662	40.6227524
6277	22.9756928	40.6229493
6278	22.9755436	40.6244389
6279	22.9735181	40.6233603
6280	22.9687	40.6222515
6281	22.9689954	40.6210317
6282	22.9723935	40.6210827
6283	22.972115	40.6214204
6284	22.9694416	40.6192164
6285	22.9694682	40.6210906
6286	22.9693495	40.6216022
6287	23.0250247	40.639226
6288	23.0245633	40.6382997
6289	23.0244264	40.638283
6290	23.0253683	40.6392309
6291	23.0264565	40.6406505
6292	23.0292807	40.6419628
6293	23.0291942	40.6420281
6294	23.030095	40.6424176
6295	23.0293841	40.6411477
6296	23.0311667	40.6413025
6297	23.031085	40.6405582
6298	23.0308948	40.6419581
6299	23.0300094	40.6419481
6300	23.0286213	40.6420708
6301	23.0295457	40.6428344
6302	23.0300349	40.6430949
6303	23.028786	40.6443649
6304	23.0307473	40.6428279
6305	23.0337017	40.6419341
6306	23.031546	40.6401737
6307	23.0325497	40.6442281
6308	23.0236137	40.640278
6309	23.0217064	40.6401251
6310	23.0200546	40.6416877
6311	23.0225787	40.6419629
6312	23.0233293	40.6417293
6313	23.0353533	40.6389477
6314	22.9738982	40.6212664
6315	22.9711535	40.6199144
6316	22.9716908	40.6201717
6317	22.9725659	40.6204494
6318	22.9725692	40.619809
6319	22.973296	40.6187143
6320	22.9717331	40.6192238
6321	22.9734955	40.6190022
6322	22.9716385	40.6189781
6323	22.9761097	40.6181701
6324	22.9769764	40.6178492
6325	22.9747398	40.6186808
6326	22.9730174	40.620508
6327	22.9744473	40.620632
6328	22.9704247	40.6200255
6329	22.9705962	40.6196551
6330	22.9701062	40.6196284
6331	22.9694481	40.6196696
6332	22.9700858	40.6192944
6333	22.9680533	40.6181543
6334	22.9684648	40.6191796
6335	22.9691605	40.6195165
6336	22.9707901	40.6144545
6337	22.9700007	40.6161442
6338	22.969889	40.6163108
6339	22.9705357	40.6149758
6340	22.9705814	40.6165064
6341	22.9764936	40.6150862
6342	22.982867	40.6154204
6343	22.9834467	40.6145478
6344	22.9870617	40.6129609
6345	22.9830278	40.6138541
6346	22.9822868	40.6110285
6347	22.9832965	40.6123882
6348	22.9829594	40.6119373
6349	22.9815256	40.6124276
6350	22.988917	40.6103324
6351	22.992491	40.6083691
6352	22.9946471	40.6073158
6353	22.9916989	40.6098715
6354	22.9929933	40.6112676
6355	22.9937412	40.6120402
6356	22.9940932	40.6123972
6357	22.9944458	40.6127612
6358	22.9949867	40.6133205
6359	22.9935794	40.6135607
6360	22.9929795	40.6135977
6361	22.9926127	40.6132015
6362	22.9922731	40.6128394
6363	22.9919282	40.6124741
6364	22.9915605	40.6120793
6365	22.9908959	40.6113757
6366	22.9905684	40.6110229
6367	22.9902413	40.6106874
6368	22.9899302	40.6103493
6369	22.9912492	40.6125142
6370	22.9908416	40.6131568
6371	22.9903635	40.612982
6372	22.9899906	40.6127025
6373	22.991203	40.6117088
6374	22.9896721	40.6123646
6375	22.9893714	40.6120315
6376	22.9931523	40.6090693
6377	22.993481	40.6094174
6378	22.9937897	40.6097443
6379	22.9941158	40.6100896
6380	22.9944629	40.6104571
6381	22.9948624	40.6108699
6382	22.9952095	40.6112312
6383	22.9955625	40.6115986
6384	22.9959058	40.6119634
6385	22.9962505	40.6123321
6386	22.9965868	40.6126891
6387	22.9956553	40.6132096
6388	22.9968629	40.6129882
6389	22.99716	40.6129115
6390	22.9982574	40.6117733
6391	22.9976162	40.6121298
6392	22.9972674	40.6117695
6393	22.9969079	40.6113969
6394	22.9962299	40.6106692
6395	22.9955253	40.6098898
6396	22.9966542	40.609276
6397	22.9976447	40.6104299
6398	22.9979883	40.6108101
6399	22.9929696	40.6135703
6400	22.9948022	40.6131256
6401	22.9955421	40.6093136
6402	22.9952189	40.6089658
6403	22.9923383	40.6105625
6404	22.994892	40.6086306
6405	22.9920219	40.6102126
6406	22.9941742	40.6080035
6407	22.9913706	40.6095369
6408	22.9911335	40.6069323
6409	22.9921066	40.6060455
6410	22.997313	40.6100726
6411	22.9983247	40.6111809
6412	22.993381	40.6116661
6413	22.9920376	40.6134068
6414	22.9925416	40.6135163
6415	22.9978585	40.6137141
6416	22.9981991	40.6140647
6417	22.9871938	40.5995422
6418	22.9865655	40.6004686
6419	22.9871403	40.6008801
6420	22.9885647	40.6015921
6421	22.9872252	40.6037787
6422	22.9857821	40.602354
6423	22.9850218	40.6030503
6424	22.9814191	40.5974699
6425	22.9811509	40.5983366
6426	22.9823629	40.5991643
6427	22.9822203	40.5998026
6428	22.983736	40.5995598
6429	22.9798626	40.5981343
6430	22.9807	40.5982624
6431	22.9805821	40.5986881
6432	22.9842652	40.5988748
6433	22.9817531	40.5996712
6434	22.9790372	40.5975945
6435	22.98114	40.6009705
6436	22.9837105	40.6015351
6437	22.984397	40.601949
6438	22.9829692	40.5967269
6439	22.984101	40.5963159
6440	22.9858164	40.5958313
6441	22.9846	40.5961075
6442	22.9856963	40.5968023
6443	22.9844582	40.6019904
6444	22.986399	40.5973648
6445	22.9877688	40.5967786
6446	22.987413	40.5963083
6447	22.9872646	40.5966793
6448	22.9892758	40.6124847
6449	22.987877	40.6108334
6450	22.9940132	40.6080898
6451	22.9959096	40.6096809
6452	22.9955919	40.6063189
6453	22.9968877	40.6059
6454	22.9964134	40.6054721
6455	22.99584	40.6068984
6456	23.011202	40.6014096
6457	23.0043925	40.5984101
6458	23.0038925	40.5999421
6459	23.0049583	40.5982645
6460	23.0049424	40.5994695
6461	23.0068214	40.5980558
6462	23.0074661	40.5985544
6463	23.0273907	40.5977861
6464	23.0289307	40.5972729
6465	23.0377989	40.5924206
6466	23.0521634	40.6016458
6467	23.0520992	40.601703
6468	23.0430983	40.6432681
6469	23.0476888	40.6419474
6470	23.0401623	40.6423113
6471	23.0272528	40.6418292
6472	23.0266103	40.6419227
6473	23.0062247	40.6482214
6474	23.0054924	40.6481937
6475	23.0044473	40.6489288
6476	22.9458998	40.7061779
6477	22.9469968	40.7084694
6478	22.947461	40.7094423
6479	22.947538	40.7099526
6480	22.9489379	40.7102519
6481	22.949414	40.7100596
6482	22.949148	40.7051298
6483	22.9477336	40.7109048
6484	22.9452467	40.7041802
6485	22.9438421	40.7075018
6486	22.9437514	40.7078005
6487	22.9400517	40.709361
6488	22.9408179	40.7060189
6489	22.9391593	40.7061523
6490	22.9325103	40.7000215
6491	22.9287957	40.7004514
6492	22.9227273	40.6900859
6493	22.9227382	40.6827498
6494	22.9203568	40.6840963
6495	22.9215172	40.684092
6496	22.9182503	40.6902128
6497	22.9216712	40.6942984
6498	22.9216747	40.6951943
6499	22.920763	40.6935023
6500	22.9219035	40.7043953
6501	22.9233013	40.7004428
6502	22.9216344	40.700439
6503	22.9216802	40.6957922
6504	22.9217968	40.7059471
6505	22.921778	40.706318
6506	22.9214975	40.7077405
6507	22.916584	40.7047062
6508	22.9178817	40.7064523
