32442	2
27403	116.3029513	39.8901906
27404	116.3027815	39.8916887
27405	116.302454	39.8925404
27406	116.3025539	39.8925418
27407	116.3025172	39.8925413
27408	116.3016944	39.8931058
27409	116.3009889	39.8924939
27410	116.2964427	39.8905925
27411	116.2960931	39.8955068
27412	116.29596	39.8955073
27413	116.2931413	39.8867474
27414	116.3856824	39.9133876
27415	116.3863289	39.9134118
27416	116.3955763	39.9137376
27417	116.3961981	39.9137519
27418	116.384308	39.9209085
27419	116.3844231	39.9208077
27420	116.384753	39.9205503
27421	116.3000107	39.9764879
27422	116.3780104	39.9649112
27423	116.3776886	39.9625195
27424	116.3775805	39.9616905
27425	116.3777211	39.9616884
27426	116.353311	39.888886
27427	116.3533808	39.8888857
27428	116.3527679	39.8888885
27429	116.3527746	39.88976
27430	116.4705183	39.9526911
27431	116.4811046	39.9567053
27432	116.4811684	39.9566118
27433	116.4812659	39.9564707
27434	116.4813448	39.9563618
27435	116.4816835	39.9568271
27436	116.4818195	39.9568204
27437	116.4818628	39.9567624
27438	116.4817554	39.9567148
27439	116.4817181	39.9567732
27440	116.303818	39.9377131
27441	116.3024545	39.9349822
27442	116.3037891	39.935202
27443	116.3044399	39.9358322
27444	116.3035141	39.9535126
27445	116.3035026	39.9536329
27446	116.3030761	39.9535085
27447	116.3030686	39.9536233
27448	116.4816268	39.9100584
27449	116.4821146	39.9099283
27450	116.482266	39.9099044
27451	116.3934535	39.9220825
27452	116.3934587	39.9219839
27453	116.3935204	39.9219864
27454	116.3933906	39.9219813
27455	116.3103026	39.983938
27456	116.3100646	39.9839321
27457	116.3100399	39.9829559
27458	116.3103133	39.9827056
27459	116.3104918	39.9828128
27460	116.3099263	39.9839263
27461	116.3104285	39.9839414
27462	116.3227202	39.9748955
27463	116.3208257	39.9686655
27464	116.3206031	39.9690404
27465	116.4695022	39.9818683
27466	116.4701061	39.9807347
27467	116.4692924	39.9807459
27468	116.470807	39.9809995
27469	116.4696487	39.9810332
27470	116.4701231	39.9814549
27471	116.4690656	39.9814137
27472	116.4670101	39.9766055
27473	116.4679087	39.9777937
27474	116.4680947	39.9763266
27475	116.4679478	39.9780147
27476	116.46744	39.9772238
27477	116.4675829	39.9764563
27478	116.3496909	39.9380062
27479	116.3496944	39.9380643
27480	116.3496902	39.9379445
27481	116.3497192	39.9382186
27482	116.3497334	39.9382666
27483	116.34971	39.9381705
27484	116.349787	39.9383829
27485	116.3498075	39.938419
27486	116.349769	39.9383475
27487	116.3498854	39.9385166
27488	116.3498516	39.9384793
27489	116.3500141	39.9386435
27490	116.3504196	39.9390012
27491	116.3503854	39.9389637
27492	116.350447	39.9390367
27493	116.3505215	39.9391615
27494	116.3504979	39.9391169
27495	116.3505395	39.9392055
27496	116.3505309	39.9391835
27497	116.3505462	39.9392301
27498	116.3505547	39.9393322
27499	116.3505537	39.9392934
27500	116.3505528	39.9393725
27501	116.350517	39.9394998
27502	116.3505353	39.9394556
27503	116.3504988	39.9395375
27504	116.3504206	39.9396376
27505	116.3504497	39.939606
27506	116.3503931	39.9396639
27507	116.3503005	39.9397342
27508	116.3503314	39.9397139
27509	116.3502612	39.9397558
27510	116.3501092	39.9398156
27511	116.3501681	39.9397965
27512	116.3500495	39.9398294
27513	116.3498675	39.9398486
27514	116.3499316	39.9398456
27515	116.3497772	39.9398451
27516	116.3498378	39.9398487
27517	116.3498075	39.9398477
27518	116.3498992	39.9398476
27519	116.35008	39.939823
27520	116.3500198	39.939835
27521	116.3496087	39.9398062
27522	116.3496733	39.9398233
27523	116.3497062	39.9398312
27524	116.3496445	39.9398159
27525	116.3495448	39.9397868
27526	116.3495744	39.9397963
27527	116.3495177	39.9397777
27528	116.3492442	39.9396501
27529	116.3493246	39.9396911
27530	116.3494403	39.9397473
27531	116.3490439	39.9395411
27532	116.3491125	39.939579
27533	116.3491842	39.9396179
27534	116.3483277	39.9387208
27535	116.3483103	39.9387721
27536	116.3483223	39.9387317
27537	116.3483131	39.9387584
27538	116.3483095	39.9387872
27539	116.3483315	39.9388789
27540	116.3483169	39.9388371
27541	116.3483132	39.93882
27542	116.3483229	39.9388568
27543	116.3483571	39.9386704
27544	116.348352	39.9386844
27545	116.3483609	39.9386562
27546	116.3483637	39.9386491
27547	116.3483672	39.9386437
27548	116.3483622	39.9386525
27549	116.3483654	39.9386461
27550	116.348359	39.9386633
27551	116.3483549	39.9386774
27552	116.3483561	39.9386739
27553	116.3483537	39.9386808
27554	116.348349	39.93869
27555	116.3496441	39.9363581
27556	116.3495619	39.9362082
27557	116.3496225	39.9363182
27558	116.3495963	39.9362791
27559	116.3495751	39.9362457
27560	116.3496339	39.9363376
27561	116.3496098	39.9362984
27562	116.3495865	39.9362652
27563	116.3495673	39.9362289
27564	116.3495646	39.9362202
27565	116.349571	39.9362373
27566	116.3495805	39.9362555
27567	116.3497118	39.9364611
27568	116.3497148	39.9364616
27569	116.3497154	39.9366183
27570	116.3496937	39.9364928
27571	116.3496729	39.936439
27572	116.3496517	39.9363785
27573	116.3496569	39.9363952
27574	116.3497094	39.9364606
27575	116.3497047	39.936459
27576	116.3496981	39.9364556
27577	116.3496893	39.9364486
27578	116.3496803	39.9364388
27579	116.3496683	39.936422
27580	116.3496718	39.9364272
27581	116.349665	39.9364166
27582	116.3497144	39.9365844
27583	116.3497181	39.9366649
27584	116.3497186	39.9368862
27585	116.3497193	39.936789
27586	116.3497196	39.9367404
27587	116.3497199	39.9368369
27588	116.3498019	39.9365643
27589	116.3497823	39.936532
27590	116.3497238	39.9364739
27591	116.3497318	39.9364839
27592	116.3497428	39.936494
27593	116.3497274	39.9364789
27594	116.3497371	39.936489
27595	116.3497531	39.9365021
27596	116.3498234	39.9366278
27597	116.3498279	39.93669
27598	116.3498283	39.936717
27599	116.3498268	39.9366633
27600	116.3498255	39.9366449
27601	116.3498182	39.9366045
27602	116.34981	39.936582
27603	116.349793	39.9365481
27604	116.3497702	39.9365174
27605	116.3497763	39.9365239
27606	116.3497619	39.9365093
27607	116.3497876	39.9365397
27608	116.3497981	39.9365567
27609	116.3498062	39.9365728
27610	116.3498143	39.9365931
27611	116.3498212	39.9366158
27612	116.3498246	39.9366362
27613	116.3498263	39.9366536
27614	116.3498041	39.9372027
27615	116.3502369	39.9376554
27616	116.3512423	39.9377959
27617	116.3508407	39.9376634
27618	116.3509405	39.9376787
27619	116.3494639	39.9382975
27620	116.3506915	39.9391003
27621	116.3512017	39.9391139
27622	116.3513828	39.9390532
27623	116.3512685	39.9390181
27624	116.3514557	39.939075
27625	116.3515125	39.9390882
27626	116.3515371	39.9390918
27627	116.3514839	39.9390822
27628	116.3514978	39.9390852
27629	116.3515244	39.9390902
27630	116.3515499	39.9390931
27631	116.3514696	39.9390788
27632	116.3513405	39.9390395
27633	116.3514201	39.9390648
27634	116.3514375	39.9390699
27635	116.3513189	39.9390322
27636	116.3512969	39.9390252
27637	116.3513084	39.9390287
27638	116.3512838	39.9390215
27639	116.3512909	39.9390234
27640	116.3512768	39.9390198
27641	116.3512326	39.9390162
27642	116.3512521	39.9390169
27643	116.3512608	39.9390174
27644	116.3512422	39.9390164
27645	116.3513819	39.9391048
27646	116.3514567	39.9390991
27647	116.3515127	39.9390952
27648	116.3513008	39.9391123
27649	116.3512512	39.9391143
27650	116.3512762	39.9391136
27651	116.3512273	39.9391145
27652	116.3512145	39.9391144
27653	116.3512384	39.9391145
27654	116.351263	39.9391141
27655	116.3512883	39.9391131
27656	116.3515372	39.9390944
27657	116.3515242	39.9390947
27658	116.3514849	39.9390969
27659	116.3514985	39.9390959
27660	116.3517144	39.9392031
27661	116.3511237	39.939224
27662	116.3514976	39.9392014
27663	116.3516076	39.9392014
27664	116.3513852	39.9392023
27665	116.3513284	39.9392035
27666	116.3512042	39.9392145
27667	116.3512368	39.9392103
27668	116.3513006	39.9392045
27669	116.3511716	39.9392195
27670	116.3510764	39.9392264
27671	116.351035	39.9392267
27672	116.3510638	39.9392267
27673	116.3510482	39.9392268
27674	116.3497203	39.9383298
27675	116.349671	39.9383904
27676	116.3499842	39.9383338
27677	116.3499583	39.9383201
27678	116.3498761	39.9383021
27679	116.34981	39.938305
27680	116.3499045	39.9383047
27681	116.349746	39.9383182
27682	116.3497031	39.9383436
27683	116.3496807	39.9383723
27684	116.3499171	39.9383069
27685	116.34989	39.9383032
27686	116.3498616	39.9383017
27687	116.3498279	39.9383033
27688	116.3497919	39.9383074
27689	116.3497599	39.9383138
27690	116.3497326	39.9383234
27691	116.349711	39.9383365
27692	116.3496965	39.9383504
27693	116.3496863	39.9383638
27694	116.3496762	39.9383797
27695	116.3496735	39.9383849
27696	116.3496607	39.9384202
27697	116.3496655	39.9384058
27698	116.3496558	39.9384348
27699	116.3496681	39.9383981
27700	116.3498105	39.9380275
27701	116.3497765	39.9379479
27702	116.3497939	39.937993
27703	116.3497826	39.9379657
27704	116.3497737	39.9379341
27705	116.3497748	39.937941
27706	116.3497732	39.9379268
27707	116.3497794	39.9379568
27708	116.3497875	39.9379775
27709	116.3498419	39.9380893
27710	116.3498594	39.9381212
27711	116.3498018	39.9380087
27712	116.3498259	39.9380596
27713	116.3498507	39.9381053
27714	116.3498787	39.9381526
27715	116.3498911	39.9381709
27716	116.3498687	39.9381369
27717	116.3499045	39.9381887
27718	116.3499252	39.9382136
27719	116.350005	39.9382963
27720	116.349978	39.9382689
27721	116.3500306	39.9383319
27722	116.3500428	39.9383513
27723	116.3500529	39.9383643
27724	116.3500587	39.9383697
27725	116.3500483	39.9383592
27726	116.3500461	39.9383563
27727	116.3500503	39.9383617
27728	116.350019	39.9383137
27729	116.3500127	39.9383048
27730	116.3500091	39.9383006
27731	116.350016	39.9383092
27732	116.3500143	39.9383069
27733	116.3500109	39.9383025
27734	116.3500071	39.9382984
27735	116.3496875	39.9382969
27736	116.3496727	39.9383371
27737	116.3496557	39.9383955
27738	116.3496611	39.9383734
27739	116.3496511	39.9384282
27740	116.349653	39.9384108
27741	116.3496796	39.9383184
27742	116.3497694	39.9379924
27743	116.3497669	39.9380161
27744	116.3497648	39.9380347
27745	116.349735	39.9381575
27746	116.3497503	39.9381055
27747	116.3497434	39.9381303
27748	116.3497559	39.9380805
27749	116.3498068	39.9400923
27750	116.3497049	39.9399593
27751	116.3505786	39.9395365
27752	116.3507458	39.9393846
27753	116.350945	39.9392608
27754	116.3508937	39.9392905
27755	116.3508337	39.9393252
27756	116.3509757	39.9392443
27757	116.3509892	39.9392373
27758	116.3509611	39.9392522
27759	116.3509214	39.9392742
27760	116.35087	39.9393046
27761	116.3508526	39.9393149
27762	116.3508186	39.9393323
27763	116.3509997	39.9392319
27764	116.3504033	39.9393571
27765	116.3504192	39.9393786
27766	116.3504289	39.9393939
27767	116.3503784	39.9393351
27768	116.3504117	39.9393677
27769	116.3503941	39.939348
27770	116.3503878	39.9393422
27771	116.3503629	39.9393275
27772	116.3503721	39.9393313
27773	116.3503838	39.9393388
27774	116.3503576	39.9393265
27775	116.3503675	39.9393291
27776	116.3504238	39.9393855
27777	116.3504329	39.9394008
27778	116.3504569	39.9394459
27779	116.3504848	39.9395157
27780	116.3504733	39.9394786
27781	116.3504884	39.9395445
27782	116.3504877	39.9395611
27783	116.3504853	39.9395707
27784	116.3504885	39.9395528
27785	116.3504881	39.9395569
27786	116.3504867	39.9395657
27787	116.3504834	39.9395753
27788	116.3504864	39.939526
27789	116.3504796	39.9394953
27790	116.3504668	39.9394657
27791	116.3504771	39.9394873
27792	116.3504827	39.9395054
27793	116.3507719	39.9393611
27794	116.3507875	39.9393488
27795	116.3507954	39.9393432
27796	116.3507797	39.9393547
27797	116.350535	39.939561
27798	116.35056	39.9395494
27799	116.350509	39.9395686
27800	116.3505703	39.9395429
27801	116.3505483	39.9395552
27802	116.350522	39.9395651
27803	116.3504924	39.9395743
27804	116.3505011	39.9395708
27805	116.3505256	39.9387109
27806	116.3507794	39.9389114
27807	116.3508701	39.9389626
27808	116.3508255	39.9389406
27809	116.3509204	39.9389855
27810	116.3509476	39.9389978
27811	116.3509599	39.9390047
27812	116.3509349	39.9389915
27813	116.3508466	39.9389516
27814	116.3508018	39.9389267
27815	116.3508956	39.9389749
27816	116.3507388	39.9388824
27817	116.3506654	39.9388265
27818	116.3507012	39.9388544
27819	116.3507595	39.9388969
27820	116.3505949	39.9387682
27821	116.3504835	39.9386856
27822	116.350505	39.9386968
27823	116.3505156	39.9387034
27824	116.3504527	39.9386731
27825	116.3504675	39.9386796
27826	116.3504953	39.9386913
27827	116.3504893	39.9386881
27828	116.35046	39.9386765
27829	116.3504379	39.9386657
27830	116.3504453	39.9386695
27831	116.3504786	39.9387584
27832	116.3504866	39.9388826
27833	116.3504933	39.9388614
27834	116.350473	39.938904
27835	116.35049	39.9387937
27836	116.3504936	39.9388151
27837	116.3504846	39.9387752
27838	116.3504565	39.9387169
27839	116.3504429	39.9386778
27840	116.3504477	39.9386934
27841	116.3504463	39.9386859
27842	116.3504334	39.938667
27843	116.3504387	39.9386724
27844	116.3504449	39.9386814
27845	116.3504509	39.9387059
27846	116.3504491	39.9387003
27847	116.3504537	39.9387115
27848	116.3504657	39.9387331
27849	116.3504719	39.9387441
27850	116.3504946	39.93885
27851	116.3504945	39.9388267
27852	116.3504906	39.9388722
27853	116.3504922	39.9388668
27854	116.3504888	39.9388772
27855	116.3504811	39.9388923
27856	116.3504633	39.938914
27857	116.3503769	39.9389667
27858	116.3504174	39.9389456
27859	116.3504345	39.9389347
27860	116.3503987	39.9389561
27861	116.3503533	39.9389766
27862	116.3503297	39.9389852
27863	116.3503097	39.9389919
27864	116.3503004	39.9389947
27865	116.3502962	39.9389958
27866	116.3503052	39.9389933
27867	116.3503195	39.9389886
27868	116.3503412	39.9389811
27869	116.3503652	39.9389718
27870	116.3503875	39.9389616
27871	116.3504084	39.9389508
27872	116.3504262	39.9389402
27873	116.3504428	39.9389292
27874	116.3504573	39.9389189
27875	116.3504685	39.9389091
27876	116.3504772	39.9388982
27877	116.350484	39.9388874
27878	116.3504941	39.9388557
27879	116.350495	39.9388443
27880	116.3504948	39.9388325
27881	116.3504941	39.9388209
27882	116.3504921	39.9388044
27883	116.3504911	39.938799
27884	116.3504875	39.9387843
27885	116.3504819	39.9387667
27886	116.3504753	39.9387512
27887	116.3490173	39.9401166
27888	116.3490098	39.9402601
27889	116.3490053	39.9398361
27890	116.3488639	39.9395072
27891	116.348899	39.9395563
27892	116.3488194	39.9394531
27893	116.3490135	39.9401869
27894	116.3490206	39.9400432
27895	116.3490146	39.9399058
27896	116.3489937	39.9397747
27897	116.34896	39.9396643
27898	116.3489479	39.9396384
27899	116.3489166	39.9395833
27900	116.3488792	39.9395276
27901	116.3488417	39.9394796
27902	116.3487888	39.9394175
27903	116.3488048	39.9394357
27904	116.3490213	39.9400093
27905	116.3490383	39.938871
27906	116.3490449	39.9387585
27907	116.3490407	39.9388162
27908	116.3485206	39.9396289
27909	116.3485849	39.9396942
27910	116.3484558	39.9395689
27911	116.3487453	39.9398013
27912	116.3487912	39.939822
27913	116.3488974	39.9398141
27914	116.3489845	39.9397658
27915	116.3490016	39.9397387
27916	116.3487096	39.9397765
27917	116.34868	39.9397667
27918	116.3487684	39.9398131
27919	116.3487275	39.9397897
27920	116.3488178	39.9398256
27921	116.3488726	39.9398216
27922	116.3489225	39.9398049
27923	116.3489673	39.9397811
27924	116.3489952	39.9397524
27925	116.3489988	39.9397456
27926	116.3490055	39.9397243
27927	116.3490038	39.9397315
27928	116.3489904	39.9397591
27929	116.3489763	39.9397734
27930	116.348957	39.9397882
27931	116.3489341	39.9398001
27932	116.3489103	39.9398095
27933	116.3488855	39.9398179
27934	116.348859	39.9398243
27935	116.3488312	39.9398267
27936	116.3488043	39.9398242
27937	116.3487794	39.9398179
27938	116.3487565	39.9398075
27939	116.348736	39.9397956
27940	116.3487183	39.9397831
27941	116.3486941	39.9397691
27942	116.3487016	39.9397714
27943	116.3486977	39.9397699
27944	116.3487057	39.9397737
27945	116.34866	39.939763
27946	116.3486701	39.939765
27947	116.3486523	39.9397608
27948	116.348656	39.939762
27949	116.348649	39.9397592
27950	116.3486841	39.9388614
27951	116.3488283	39.9388863
27952	116.3485566	39.9388484
27953	116.3511464	39.9392223
27954	116.3511014	39.9392252
27955	116.3496194	39.9392808
27956	116.3496243	39.9394169
27957	116.3496314	39.9394741
27958	116.3496204	39.9393492
27959	116.3496271	39.9394449
27960	116.3496218	39.9393815
27961	116.3497343	39.9398606
27962	116.3499337	39.9398998
27963	116.3497195	39.9398276
27964	116.3497621	39.9398882
27965	116.3498907	39.939914
27966	116.3499785	39.939878
27967	116.3498	39.9399075
27968	116.3500532	39.9398408
27969	116.3500878	39.939824
27970	116.3501262	39.9398065
27971	116.3500138	39.9398606
27972	116.3499133	39.9399079
27973	116.3498671	39.9399164
27974	116.3498217	39.9399132
27975	116.3497801	39.9398991
27976	116.349747	39.9398761
27977	116.3497266	39.9398448
27978	116.3496938	39.9397767
27979	116.3497082	39.9398026
27980	116.3497142	39.9398148
27981	116.3496983	39.9397864
27982	116.3497029	39.9397939
27983	116.3496913	39.9397664
27984	116.3496961	39.9397821
27985	116.3498787	39.9399155
27986	116.3499022	39.9399112
27987	116.3498552	39.9399167
27988	116.3498323	39.939915
27989	116.3498105	39.9399105
27990	116.3497901	39.9399036
27991	116.3497709	39.9398939
27992	116.3497544	39.9398825
27993	116.3497405	39.9398687
27994	116.3497303	39.939853
27995	116.3499237	39.939904
27996	116.3494505	39.9392038
27997	116.3493882	39.9391387
27998	116.349424	39.939173
27999	116.3493547	39.9391106
28000	116.3492498	39.9390406
28001	116.3491246	39.938975
28002	116.3490094	39.9389294
28003	116.3488917	39.9388987
28004	116.3487597	39.938873
28005	116.3495008	39.9392666
28006	116.3495248	39.9392992
28007	116.3494765	39.9392358
28008	116.3495844	39.9394046
28009	116.3495994	39.9394429
28010	116.3495662	39.9393676
28011	116.3496404	39.9396862
28012	116.3496306	39.9395738
28013	116.3496225	39.9395296
28014	116.3496371	39.9396294
28015	116.3496415	39.9397857
28016	116.3496412	39.9397366
28017	116.315394	39.971349
28018	116.3155003	39.9698844
28019	116.3162371	39.9713814
28020	116.3163431	39.9699231
28021	116.3170785	39.9714138
28022	116.3172078	39.9699633
28023	116.3144388	39.9713128
28024	116.3145096	39.9698421
28025	116.3499565	39.9399506
28026	116.3499226	39.9399741
28027	116.3499964	39.9399267
28028	116.3498446	39.940047
28029	116.3498679	39.9400218
28030	116.3498251	39.9400697
28031	116.3497595	39.9401616
28032	116.349782	39.9401269
28033	116.349733	39.9402086
28034	116.3497463	39.9401851
28035	116.3497165	39.9402351
28036	116.3497259	39.940221
28037	116.3497087	39.9402458
28038	116.3497034	39.9402525
28039	116.349699	39.9402576
28040	116.3496965	39.940261
28041	116.3496941	39.9402643
28042	116.3501119	39.9398445
28043	116.3501326	39.9398186
28044	116.3501206	39.9398323
28045	116.3501458	39.9398053
28046	116.350094	39.9398675
28047	116.3501029	39.9398572
28048	116.3500672	39.9398868
28049	116.3500825	39.9398769
28050	116.3485483	39.9389364
28051	116.3487291	39.938948
28052	116.3488246	39.9389534
28053	116.3486387	39.9389422
28054	116.34847	39.9389302
28055	116.3483398	39.9388929
28056	116.3483495	39.9389049
28057	116.3484139	39.9389255
28058	116.349004	39.9384006
28059	116.3490343	39.9384201
28060	116.3489731	39.9383846
28061	116.3488481	39.938365
28062	116.3488931	39.9383647
28063	116.3487984	39.938371
28064	116.3490559	39.9384376
28065	116.3490635	39.9384449
28066	116.3490451	39.9384282
28067	116.3490196	39.9384104
28068	116.3489892	39.9383926
28069	116.3489545	39.9383774
28070	116.3489152	39.9383673
28071	116.3488711	39.9383642
28072	116.3488232	39.9383675
28073	116.348774	39.9383758
28074	116.3490355	39.9380897
28075	116.3489855	39.9381524
28076	116.3489541	39.9381814
28077	116.3490136	39.9381207
28078	116.3490572	39.9380541
28079	116.3490761	39.9380198
28080	116.3490871	39.9379993
28081	116.3490972	39.9379749
28082	116.3488173	39.9382876
28083	116.3488715	39.9382473
28084	116.3488978	39.9382278
28085	116.3488444	39.9382674
28086	116.3487764	39.9383286
28087	116.348795	39.938307
28088	116.3487648	39.9383509
28089	116.3487585	39.938367
28090	116.3487697	39.9383397
28091	116.3487843	39.9383178
28092	116.3488057	39.9382973
28093	116.3488846	39.9382376
28094	116.3489104	39.9382181
28095	116.3489386	39.9381946
28096	116.3489707	39.9381669
28097	116.349	39.9381367
28098	116.3490254	39.9381053
28099	116.3490468	39.9380719
28100	116.3490671	39.9380362
28101	116.3486881	39.9393011
28102	116.3488028	39.939292
28103	116.3487442	39.9392938
28104	116.3485683	39.939322
28105	116.3485393	39.9393267
28106	116.3487167	39.939297
28107	116.3487716	39.9392923
28108	116.3482414	39.9393003
28109	116.3480846	39.9392736
28110	116.3482986	39.9393082
28111	116.3483764	39.939315
28112	116.3483427	39.9393123
28113	116.3482692	39.9393046
28114	116.3483218	39.9393106
28115	116.3484087	39.9393174
28116	116.3484375	39.9393198
28117	116.348462	39.9393221
28118	116.3484794	39.9393239
28119	116.3484989	39.9393271
28120	116.3484895	39.9393252
28121	116.3484137	39.9393878
28122	116.3484523	39.939352
28123	116.3484304	39.9393688
28124	116.348477	39.9393403
28125	116.3483979	39.9394106
28126	116.3483833	39.9394371
28127	116.3483753	39.9394608
28128	116.3484918	39.9393351
28129	116.348464	39.9393458
28130	116.3484406	39.9393603
28131	116.3484213	39.9393783
28132	116.3484051	39.9393994
28133	116.3483902	39.9394238
28134	116.3483784	39.9394489
28135	116.3483739	39.9394755
28136	116.3483738	39.9394826
28137	116.3483742	39.9394685
28138	116.3483767	39.9394551
28139	116.3483807	39.939443
28140	116.3483865	39.9394304
28141	116.3480131	39.9392717
28142	116.3480499	39.9392702
28143	116.3479737	39.9392767
28144	116.3480675	39.9392714
28145	116.3480332	39.9392704
28146	116.3479493	39.9392799
28147	116.3479941	39.9392738
28148	116.3479616	39.9392784
28149	116.3479373	39.9392811
28150	116.3480036	39.9392726
28151	116.3480227	39.939271
28152	116.3480414	39.9392701
28153	116.3480584	39.9392705
28154	116.3480765	39.9392725
28155	116.3480586	39.9393327
28156	116.3481139	39.9393591
28157	116.3482111	39.939418
28158	116.3481396	39.9393729
28159	116.3481885	39.9394028
28160	116.3482948	39.9394556
28161	116.3482658	39.9394464
28162	116.3483232	39.9394646
28163	116.348236	39.9394332
28164	116.3482226	39.9394256
28165	116.3482501	39.9394403
28166	116.3483505	39.9394752
28167	116.3483368	39.9394693
28168	116.3483625	39.9394821
28169	116.3480876	39.9393459
28170	116.3480052	39.939312
28171	116.3480314	39.9393216
28172	116.3479661	39.9392965
28173	116.3479741	39.9393003
28174	116.347955	39.9392912
28175	116.3479891	39.9393062
28176	116.347982	39.9393035
28177	116.3479359	39.9392836
28178	116.3479482	39.939288
28179	116.3479424	39.9392857
28180	116.3488114	39.9400439
28181	116.3487902	39.9399992
28182	116.3488385	39.940112
28183	116.3488567	39.9401648
28184	116.3488676	39.9401948
28185	116.3488775	39.940218
28186	116.3488728	39.9402074
28187	116.348862	39.94018
28188	116.3488832	39.9402285
28189	116.3490022	39.9399006
28190	116.3489941	39.9399854
28191	116.3489853	39.9400256
28192	116.3490005	39.9399412
28193	116.3489979	39.9399623
28194	116.3490013	39.9399209
28195	116.3489904	39.9400055
28196	116.34898	39.9400459
28197	116.3489512	39.9401131
28198	116.3489214	39.9401658
28199	116.3488958	39.9402166
28200	116.3489103	39.9401856
28201	116.348902	39.9402021
28202	116.3477142	39.9387658
28203	116.3469634	39.9386614
28204	116.3466689	39.9386507
28205	116.3477147	39.9388377
28206	116.347891	39.9388625
28207	116.3474842	39.9387593
28208	116.3475438	39.9387935
28209	116.347626	39.9388179
28210	116.3475877	39.9388067
28211	116.3475121	39.9387775
28212	116.3474569	39.9387394
28213	116.3476707	39.9388292
28214	116.3482187	39.9389046
28215	116.3480603	39.9387561
28216	116.3475058	39.9387405
28217	116.3476048	39.9387572
28218	116.3476583	39.9387624
28219	116.3475518	39.9387506
28220	116.3474255	39.9387104
28221	116.3474645	39.9387273
28222	116.3479962	39.9387669
28223	116.3481243	39.938736
28224	116.3480947	39.938746
28225	116.3480298	39.9387621
28226	116.3479632	39.9387697
28227	116.3482275	39.9386816
28228	116.3482966	39.9386607
28229	116.3483408	39.9386517
28230	116.348318	39.9386567
28231	116.3482513	39.9386711
28232	116.3482719	39.9386649
28233	116.3482113	39.9391219
28234	116.3485647	39.9391457
28235	116.3487577	39.9391587
28236	116.3488445	39.9391638
28237	116.3486603	39.9391522
28238	116.3484173	39.9391352
28239	116.3484815	39.9391397
28240	116.3483121	39.9391283
28241	116.3483644	39.9391315
28242	116.346927	39.9390258
28243	116.3466192	39.9389906
28244	116.3472283	39.939057
28245	116.3474661	39.9390795
28246	116.3480094	39.9391119
28247	116.3481167	39.9391169
28248	116.347888	39.9391079
28249	116.3477863	39.939104
28250	116.3478875	39.9391327
28251	116.3481562	39.9391754
28252	116.3486858	39.9393463
28253	116.3487275	39.9393726
28254	116.348643	39.9393231
28255	116.3484928	39.9392582
28256	116.348546	39.9392787
28257	116.3484402	39.9392397
28258	116.348274	39.9391975
28259	116.3483308	39.9392102
28260	116.3482151	39.9391856
28261	116.3480287	39.9391549
28262	116.347964	39.9391446
28263	116.3478131	39.9391211
28264	116.3477461	39.9391096
28265	116.3481588	39.9390284
28266	116.348557	39.9390506
28267	116.3477274	39.9389857
28268	116.3483496	39.93904
28269	116.3487452	39.9390572
28270	116.3479424	39.9390085
28271	116.3468752	39.9389004
28272	116.3461292	39.9387324
28273	116.3459595	39.9387255
28274	116.3458332	39.9387256
28275	116.3458954	39.9387237
28276	116.3459263	39.9387242
28277	116.3458655	39.9387241
28278	116.345802	39.9387284
28279	116.3457717	39.9387323
28280	116.3457425	39.9387363
28281	116.3457248	39.9387384
28282	116.3457091	39.9387397
28283	116.345697	39.9387405
28284	116.345684	39.9387406
28285	116.345982	39.9387963
28286	116.3458474	39.9387723
28287	116.3458796	39.9387789
28288	116.3459312	39.9387887
28289	116.3459564	39.9387927
28290	116.3459049	39.938784
28291	116.3457246	39.9387474
28292	116.3458066	39.9387631
28293	116.3457515	39.9387517
28294	116.3457845	39.9387579
28295	116.345768	39.9387546
28296	116.350735	39.9393944
28297	116.349837	39.9376242
28298	116.3496194	39.9393165
28299	116.4120049	39.9679527
28300	116.4112762	39.9231111
28301	116.4112795	39.922996
28302	116.4112829	39.9228805
28303	116.4112851	39.9227568
28304	116.4112885	39.9225673
28305	116.4112717	39.9232097
28306	116.4101972	39.9480745
28307	116.4100103	39.9480679
28308	116.4102353	39.947705
28309	116.4103835	39.9477083
28310	116.3180474	39.9700002
28311	116.3179455	39.971447
28312	116.3433109	39.8962735
28313	116.3477537	39.9405462
28314	116.3474955	39.9405878
28315	116.3472873	39.9407254
28316	116.3472514	39.9407693
28317	116.3473289	39.9406835
28318	116.3474306	39.9406153
28319	116.3475583	39.9405682
28320	116.3476936	39.9405468
28321	116.3478153	39.94055
28322	116.3479419	39.9405712
28323	116.3472369	39.9407937
28324	116.3472679	39.9407474
28325	116.3473076	39.9407045
28326	116.3473504	39.9406649
28327	116.3474007	39.9406307
28328	116.3474613	39.9406017
28329	116.3475257	39.9405778
28330	116.3475944	39.9405598
28331	116.3476615	39.9405491
28332	116.3477216	39.9405457
28333	116.347785	39.9405473
28334	116.347849	39.9405544
28335	116.3318395	39.9748764
28336	116.4020303	39.9492023
28337	116.4021608	39.9492063
28338	116.4022051	39.9492047
28339	116.4022996	39.9491924
28340	116.4023666	39.9491616
28341	116.4023773	39.9491246
28342	116.4023854	39.9490403
28343	116.4023722	39.9489871
28344	116.4034607	39.9499007
28345	116.4047578	39.9500232
28346	116.4021866	39.9499952
